epoch,task_num,valid_loss,valid_acc
946,4,0.00408821439743042,0.636
946,5,0.0035073719024658204,0.726
946,6,0.004641718387603759,0.592
946,7,0.003330944061279297,0.73
946,8,0.0030381011962890623,0.75
946,9,0.003694256067276001,0.698
947,10,0.004449616432189942,0.63
947,1,0.00493112952709198,0.7632
947,2,0.003553606867790222,0.722
947,3,0.004257261633872986,0.664
947,4,0.004076257824897766,0.632
947,5,0.0035142122507095335,0.72
947,6,0.004637414455413818,0.586
947,7,0.0033302614688873293,0.73
947,8,0.0030296092033386232,0.754
947,9,0.0036983044147491455,0.702
948,10,0.004452419281005859,0.624
948,1,0.004968616580963135,0.7636
948,2,0.0035576438903808594,0.722
948,3,0.004239394664764405,0.666
948,4,0.004081517100334168,0.632
948,5,0.00350877046585083,0.716
948,6,0.004642811059951782,0.588
948,7,0.0033308361768722536,0.736
948,8,0.0030284210443496705,0.752
948,9,0.0037006319761276247,0.7
949,10,0.004454333305358887,0.632
949,1,0.0049409142732620235,0.7626
949,2,0.0035725400447845458,0.724
949,3,0.004277877926826477,0.658
949,4,0.0040882349014282225,0.632
949,5,0.003498409986495972,0.722
949,6,0.004637371063232422,0.592
949,7,0.0033317897319793703,0.732
949,8,0.0030302433967590334,0.758
949,9,0.0037040187120437624,0.706
950,10,0.004453325033187866,0.634
950,1,0.004984341025352478,0.7634
950,2,0.0035677363872528077,0.726
950,3,0.0042516436576843265,0.666
950,4,0.004085109949111938,0.636
950,5,0.0034805519580841065,0.722
950,6,0.004631359100341797,0.592
950,7,0.003325283169746399,0.734
950,8,0.003027148485183716,0.756
950,9,0.0036982403993606567,0.7
951,10,0.004454114198684692,0.63
951,1,0.004958251690864563,0.7616
951,2,0.003537460923194885,0.722
951,3,0.004255056858062744,0.666
951,4,0.004077539801597595,0.636
951,5,0.0034955254793167115,0.722
951,6,0.004633168697357178,0.594
951,7,0.0033418668508529664,0.728
951,8,0.003026050329208374,0.752
951,9,0.0036985849142074584,0.704
952,10,0.004451878786087036,0.628
952,1,0.004962128639221191,0.7634
952,2,0.003527000904083252,0.722
952,3,0.0042222034931182865,0.666
952,4,0.004076820969581604,0.636
952,5,0.003498465657234192,0.718
952,6,0.004637021064758301,0.596
952,7,0.003319921016693115,0.734
952,8,0.003026618003845215,0.752
952,9,0.0036959488391876223,0.698
953,10,0.0044464290142059324,0.626
953,1,0.004950926351547241,0.763
953,2,0.003511777639389038,0.728
953,3,0.004224977374076843,0.672
953,4,0.004066822052001953,0.636
953,5,0.0034839764833450317,0.716
953,6,0.004628356456756592,0.596
953,7,0.0033196351528167723,0.732
953,8,0.0030223248004913332,0.754
953,9,0.003687986969947815,0.7
954,10,0.004442911863327026,0.624
954,1,0.0049285049438476565,0.7638
954,2,0.0035097815990448,0.73
954,3,0.00423185384273529,0.672
954,4,0.004067359805107117,0.632
954,5,0.0034770020246505736,0.718
954,6,0.004625635862350464,0.594
954,7,0.003320225119590759,0.73
954,8,0.0030171655416488647,0.754
954,9,0.0036812031269073484,0.702
955,10,0.004439960956573486,0.626
955,1,0.004934213852882385,0.7646
955,2,0.0035234853029251097,0.724
955,3,0.004243022084236145,0.67
955,4,0.004064860343933105,0.634
955,5,0.003475659132003784,0.722
955,6,0.004621505260467529,0.594
955,7,0.0033172179460525513,0.73
955,8,0.0030171700716018677,0.756
955,9,0.0036812245845794676,0.704
956,10,0.0044403553009033205,0.626
956,1,0.004920464634895325,0.764
956,2,0.003523774743080139,0.726
956,3,0.004239805102348328,0.666
956,4,0.004074049711227417,0.636
956,5,0.003486011862754822,0.722
956,6,0.004625014066696167,0.598
956,7,0.0033165656328201292,0.73
956,8,0.00301340913772583,0.756
956,9,0.003679220795631409,0.706
957,10,0.004439451217651367,0.628
957,1,0.004926957941055298,0.764
957,2,0.003495693564414978,0.726
957,3,0.004205994725227356,0.672
957,4,0.004061177015304566,0.628
957,5,0.003477068543434143,0.72
957,6,0.0046186957359313965,0.598
957,7,0.0033190683126449586,0.728
957,8,0.0030159611701965332,0.752
957,9,0.0036768289804458617,0.7
958,10,0.004435703516006469,0.628
958,1,0.004934098982810974,0.7648
958,2,0.003513023614883423,0.726
958,3,0.0042205282449722294,0.67
958,4,0.004062987446784973,0.632
958,5,0.0034778504371643067,0.718
958,6,0.004618973731994629,0.596
958,7,0.0033168840408325196,0.728
958,8,0.0030121091604232786,0.752
958,9,0.0036768630743026732,0.702
959,10,0.0044345462322235105,0.628
959,1,0.0049336708784103395,0.7648
959,2,0.003510272741317749,0.722
959,3,0.00420371949672699,0.672
959,4,0.00405774712562561,0.634
959,5,0.0034795656204223632,0.72
959,6,0.00461815071105957,0.596
959,7,0.0033199992179870604,0.728
959,8,0.003013283371925354,0.752
959,9,0.0036755633354187012,0.702
960,10,0.004431807994842529,0.624
960,1,0.004929865956306458,0.7644
960,2,0.003528055310249329,0.724
960,3,0.004221767425537109,0.668
960,4,0.0040527164936065676,0.636
960,5,0.0034802292585372923,0.724
960,6,0.004615565538406372,0.594
960,7,0.0033210062980651854,0.726
960,8,0.0030104146003723142,0.752
960,9,0.0036738280057907104,0.706
961,10,0.004431742191314697,0.626
961,1,0.004936035132408142,0.7646
961,2,0.0035185694694519045,0.722
961,3,0.004217830181121826,0.666
961,4,0.004056199908256531,0.634
961,5,0.003482664942741394,0.722
961,6,0.004618336677551269,0.594
961,7,0.003320361256599426,0.73
961,8,0.003008314609527588,0.75
961,9,0.0036728897094726563,0.704
962,10,0.004431840181350708,0.628
962,1,0.0049507187128067015,0.7634
962,2,0.0035325402021408082,0.726
962,3,0.004235009670257569,0.664
962,4,0.004061296820640564,0.634
962,5,0.003482640027999878,0.722
962,6,0.004619179725646972,0.592
962,7,0.0033183352947235107,0.732
962,8,0.0030081329345703124,0.752
962,9,0.0036745510101318358,0.704
963,10,0.004432469844818115,0.624
963,1,0.004946835660934448,0.7632
963,2,0.003539649248123169,0.722
963,3,0.004232141017913818,0.664
963,4,0.004061901450157166,0.632
963,5,0.0034730857610702514,0.724
963,6,0.00461570405960083,0.596
963,7,0.003324207544326782,0.726
963,8,0.0030085753202438352,0.752
963,9,0.00367243754863739,0.704
964,10,0.004429133892059326,0.626
964,1,0.004943267107009887,0.7636
964,2,0.0035322842597961426,0.726
964,3,0.004235259413719177,0.666
964,4,0.00406729519367218,0.63
964,5,0.00347421669960022,0.724
964,6,0.004617849349975586,0.598
964,7,0.003314537525177002,0.732
964,8,0.0030048004388809205,0.75
964,9,0.0036709396839141846,0.702
965,10,0.0044271090030670165,0.63
965,1,0.004944041705131531,0.7642
965,2,0.003546526312828064,0.726
965,3,0.004253440737724304,0.666
965,4,0.004063317775726319,0.632
965,5,0.003472062349319458,0.724
965,6,0.004615738153457642,0.596
965,7,0.003306556701660156,0.728
965,8,0.0030083595514297486,0.752
965,9,0.003673006772994995,0.706
966,10,0.004427711486816407,0.626
966,1,0.004925040054321289,0.764
966,2,0.0035488215684890746,0.724
966,3,0.004262535095214843,0.666
966,4,0.004064656257629394,0.632
966,5,0.003462957739830017,0.728
966,6,0.0046114718914031985,0.596
966,7,0.0033174439668655397,0.732
966,8,0.0030062910318374636,0.754
966,9,0.0036711623668670653,0.704
967,10,0.004431829690933227,0.622
967,1,0.00490730357170105,0.7656
967,2,0.0035164203643798827,0.728
967,3,0.0042185277938842775,0.664
967,4,0.0040537437200546264,0.63
967,5,0.0034672926664352415,0.724
967,6,0.004614374399185181,0.596
967,7,0.0033222800493240357,0.728
967,8,0.0030122421979904175,0.75
967,9,0.0036734317541122436,0.704
968,10,0.0044250662326812745,0.626
968,1,0.004914150762557984,0.766
968,2,0.003525671124458313,0.726
968,3,0.004214390397071838,0.668
968,4,0.004054381370544434,0.632
968,5,0.0034679468870162963,0.724
968,6,0.004615334033966065,0.594
968,7,0.003311559796333313,0.728
968,8,0.0030136271715164183,0.752
968,9,0.0036772207021713256,0.706
969,10,0.004426426172256469,0.632
969,1,0.00493234179019928,0.7654
969,2,0.0035648252964019774,0.72
969,3,0.0042459585666656495,0.67
969,4,0.0040596684217453,0.63
969,5,0.0034581643342971803,0.728
969,6,0.004611439704895019,0.596
969,7,0.0033162593841552734,0.73
969,8,0.003014161944389343,0.75
969,9,0.003679421782493591,0.708
970,10,0.004428925275802612,0.628
970,1,0.004938254737854004,0.7648
970,2,0.0035460896492004396,0.722
970,3,0.00422364342212677,0.67
970,4,0.004064589381217957,0.63
970,5,0.0034679625034332276,0.722
970,6,0.004617288827896118,0.596
970,7,0.0033161590099334715,0.73
970,8,0.0030119388103485105,0.752
970,9,0.0036773449182510376,0.704
971,10,0.004431697130203247,0.626
971,1,0.0049408583641052245,0.764
971,2,0.003524327874183655,0.722
971,3,0.0042183583974838255,0.672
971,4,0.004066317558288574,0.63
971,5,0.003474872708320618,0.724
971,6,0.00462092113494873,0.596
971,7,0.0033094372749328613,0.73
971,8,0.0030119223594665527,0.748
971,9,0.003677241325378418,0.7
972,10,0.004430160760879516,0.626
972,1,0.0049391456604003904,0.764
972,2,0.003530176043510437,0.724
972,3,0.004223717927932739,0.666
972,4,0.004053237080574036,0.632
972,5,0.0034757248163223265,0.722
972,6,0.004617094993591309,0.596
972,7,0.0033136543035507202,0.728
972,8,0.0030086903572082518,0.746
972,9,0.0036757938861846926,0.702
973,10,0.004425975799560547,0.624
973,1,0.004946027541160584,0.7634
973,2,0.0035440697669982912,0.724
973,3,0.004258622646331787,0.668
973,4,0.004060124516487121,0.636
973,5,0.0034714611768722533,0.724
973,6,0.0046169300079345705,0.594
973,7,0.0033081433773040772,0.73
973,8,0.003006764769554138,0.752
973,9,0.0036734802722930907,0.704
974,10,0.004427035331726074,0.624
974,1,0.004957460236549378,0.7638
974,2,0.0035529714822769166,0.724
974,3,0.004259037494659424,0.67
974,4,0.004066606163978577,0.634
974,5,0.0034719587564468386,0.724
974,6,0.004617627382278442,0.592
974,7,0.0033048930168151857,0.73
974,8,0.003008682370185852,0.754
974,9,0.003675804138183594,0.704
975,10,0.004426531791687012,0.624
975,1,0.004954540610313416,0.7634
975,2,0.0035452076196670532,0.726
975,3,0.004248868703842163,0.666
975,4,0.004061387062072754,0.632
975,5,0.0034712347984313966,0.722
975,6,0.004615856170654297,0.592
975,7,0.0033073396682739256,0.728
975,8,0.003007642388343811,0.754
975,9,0.0036742891073226927,0.704
976,10,0.0044257864952087405,0.624
976,1,0.004936667203903199,0.7638
976,2,0.003533921480178833,0.726
976,3,0.004241087555885315,0.668
976,4,0.004056929230690003,0.63
976,5,0.0034738821983337402,0.724
976,6,0.004614901781082153,0.594
976,7,0.003310295343399048,0.728
976,8,0.003007467865943909,0.75
976,9,0.0036726534366607667,0.704
977,10,0.004426039457321167,0.624
977,1,0.004930463743209839,0.7642
977,2,0.003528653383255005,0.726
977,3,0.00423360550403595,0.666
977,4,0.004058545589447022,0.632
977,5,0.003475797414779663,0.722
977,6,0.004616131067276001,0.594
977,7,0.0033098978996276857,0.73
977,8,0.0030076948404312133,0.748
977,9,0.0036720423698425294,0.704
978,10,0.004426875829696655,0.624
978,1,0.004927662110328674,0.764
978,2,0.0035220835208892823,0.722
978,3,0.004211434721946716,0.666
978,4,0.004058881163597107,0.63
978,5,0.0034831522703170775,0.722
978,6,0.00461970067024231,0.594
978,7,0.0033081700801849364,0.728
978,8,0.003007774591445923,0.75
978,9,0.003672715783119202,0.7
979,10,0.004426348447799683,0.624
979,1,0.004930115938186645,0.7638
979,2,0.0035290076732635497,0.722
979,3,0.004221594214439392,0.666
979,4,0.00405976128578186,0.63
979,5,0.0034787839651107787,0.722
979,6,0.004618368625640869,0.594
979,7,0.0033084232807159423,0.73
979,8,0.0030071659088134767,0.75
979,9,0.0036717339754104615,0.7
980,10,0.004426230669021606,0.622
980,1,0.004929262042045593,0.7634
980,2,0.0035265685319900513,0.722
980,3,0.0042209368944168095,0.666
980,4,0.004057782053947448,0.63
980,5,0.003476308226585388,0.722
980,6,0.004616957187652588,0.594
980,7,0.003309495568275452,0.73
980,8,0.0030067588090896607,0.748
980,9,0.0036709269285202027,0.7
981,10,0.004425680160522461,0.622
981,1,0.004927955818176269,0.7636
981,2,0.003528883218765259,0.726
981,3,0.004223688960075378,0.664
981,4,0.004057668089866638,0.63
981,5,0.003474627137184143,0.724
981,6,0.004615863800048828,0.594
981,7,0.003310353517532349,0.73
981,8,0.0030061359405517576,0.748
981,9,0.0036704367399215698,0.702
982,10,0.004425634622573852,0.622
982,1,0.004927678990364075,0.764
982,2,0.003529606819152832,0.724
982,3,0.00422442626953125,0.664
982,4,0.00405610466003418,0.63
982,5,0.0034735190868377687,0.724
982,6,0.004615222215652466,0.594
982,7,0.0033107481002807616,0.73
982,8,0.0030058045387268066,0.748
982,9,0.0036704254150390623,0.702
983,10,0.004425420045852661,0.624
983,1,0.00492769501209259,0.764
983,2,0.0035295932292938232,0.724
983,3,0.0042263115644454955,0.664
983,4,0.004056116580963135,0.63
983,5,0.0034722471237182617,0.724
983,6,0.004614792346954346,0.594
983,7,0.0033111603260040285,0.73
983,8,0.003005751132965088,0.748
983,9,0.0036704740524291994,0.702
1000,11,0.007341285228729248,0.534
1000,1,0.004215471470355988,0.7646
1000,2,0.005438559293746949,0.72
1000,3,0.006212106227874756,0.646
1000,4,0.006179780960083008,0.62
1000,5,0.005624702453613281,0.714
1000,6,0.006672847270965576,0.588
1000,7,0.0054511985778808595,0.726
1000,8,0.0052396318912506104,0.74
1000,9,0.005857264041900635,0.72
1000,10,0.0066431803703308106,0.62
1001,11,0.005812079191207886,0.566
1001,1,0.004292193269729614,0.7696
1001,2,0.004639662981033325,0.726
1001,3,0.005122589588165283,0.652
1001,4,0.0052799351215362545,0.628
1001,5,0.004823067188262939,0.714
1001,6,0.005869744300842285,0.58
1001,7,0.004561485290527344,0.73
1001,8,0.004269850254058838,0.752
1001,9,0.004996452331542969,0.688
1001,10,0.00570709228515625,0.632
1002,11,0.005140896081924438,0.604
1002,1,0.0045312124609947204,0.762
1002,2,0.004405060529708862,0.734
1002,3,0.004590937376022339,0.67
1002,4,0.004965450525283814,0.608
1002,5,0.004735145568847656,0.66
1002,6,0.005611329078674316,0.572
1002,7,0.00423380446434021,0.74
1002,8,0.004025886058807373,0.73
1002,9,0.004790297746658325,0.668
1002,10,0.005413753986358643,0.63
1003,11,0.00469471526145935,0.644
1003,1,0.004622661483287811,0.7566
1003,2,0.00412842345237732,0.74
1003,3,0.004663265228271484,0.658
1003,4,0.00467133903503418,0.646
1003,5,0.004276994228363037,0.706
1003,6,0.005338094711303711,0.582
1003,7,0.004025010466575623,0.732
1003,8,0.0036974196434021,0.742
1003,9,0.00444840669631958,0.7
1003,10,0.005159218311309815,0.634
1004,11,0.004602520942687988,0.654
1004,1,0.00444968034029007,0.765
1004,2,0.0040287431478500365,0.732
1004,3,0.004655622720718384,0.65
1004,4,0.004758894920349121,0.626
1004,5,0.004397270202636719,0.692
1004,6,0.005386003494262695,0.586
1004,7,0.004099471092224121,0.722
1004,8,0.003742342233657837,0.75
1004,9,0.004484662771224976,0.676
1004,10,0.00519916296005249,0.628
1005,11,0.004456680297851562,0.676
1005,1,0.004261635589599609,0.7642
1005,2,0.00391628646850586,0.738
1005,3,0.0045847947597503665,0.668
1005,4,0.004661099433898926,0.634
1005,5,0.0043311362266540525,0.71
1005,6,0.005297992944717407,0.588
1005,7,0.0040338230133056645,0.728
1005,8,0.0037389981746673586,0.75
1005,9,0.004412414312362671,0.704
1005,10,0.005133532524108887,0.636
1006,11,0.004333633422851563,0.676
1006,1,0.004863526678085327,0.754
1006,2,0.004014748573303223,0.74
1006,3,0.004812592029571533,0.644
1006,4,0.004701629638671875,0.636
1006,5,0.004252110481262207,0.692
1006,6,0.00522403073310852,0.59
1006,7,0.00394351053237915,0.726
1006,8,0.003715597867965698,0.748
1006,9,0.004422059297561645,0.682
1006,10,0.005126136064529419,0.628
1007,11,0.004283545255661011,0.69
1007,1,0.004506914162635803,0.7604
1007,2,0.003796222448348999,0.754
1007,3,0.004471137285232544,0.676
1007,4,0.004640866756439209,0.626
1007,5,0.004245000600814819,0.702
1007,6,0.0052227842807769775,0.604
1007,7,0.003982494115829468,0.728
1007,8,0.003648480415344238,0.752
1007,9,0.004358092308044434,0.71
1007,10,0.005056621074676514,0.634
1008,11,0.004259839296340943,0.682
1008,1,0.004714991581439972,0.7592
1008,2,0.004094397068023682,0.728
1008,3,0.004956170082092285,0.642
1008,4,0.004660399675369263,0.632
1008,5,0.004166576862335205,0.72
1008,6,0.005228114128112793,0.608
1008,7,0.003970894575119018,0.724
1008,8,0.0036247193813323973,0.756
1008,9,0.004368901252746582,0.708
1008,10,0.005093570232391357,0.626
1009,11,0.0042595300674438475,0.69
1009,1,0.004718261051177978,0.7634
1009,2,0.00404819393157959,0.732
1009,3,0.004727572202682495,0.65
1009,4,0.004827295780181885,0.612
1009,5,0.004330376148223877,0.7
1009,6,0.005234807014465332,0.594
1009,7,0.004045225262641907,0.722
1009,8,0.0036486531496047973,0.744
1009,9,0.004337611436843872,0.684
1009,10,0.005039729356765747,0.626
1010,11,0.004144397497177124,0.694
1010,1,0.004884010124206543,0.758
1010,2,0.003857195258140564,0.75
1010,3,0.004546117544174194,0.654
1010,4,0.0047340414524078365,0.638
1010,5,0.004248279333114624,0.696
1010,6,0.005245728969573975,0.594
1010,7,0.003964380145072937,0.722
1010,8,0.003608887314796448,0.748
1010,9,0.00427240514755249,0.69
1010,10,0.00499089789390564,0.622
1011,11,0.0041493791341781616,0.69
1011,1,0.004771693849563599,0.7626
1011,2,0.00397879707813263,0.73
1011,3,0.004779000043869019,0.654
1011,4,0.0046781134605407716,0.63
1011,5,0.004138726711273194,0.704
1011,6,0.00517890477180481,0.604
1011,7,0.0038580983877182008,0.728
1011,8,0.0036548486948013307,0.746
1011,9,0.004353070974349975,0.68
1011,10,0.005006659269332886,0.618
1012,11,0.004093587636947632,0.7
1012,1,0.0048008381605148314,0.7552
1012,2,0.004044044256210327,0.728
1012,3,0.004484215021133423,0.674
1012,4,0.004570397138595581,0.642
1012,5,0.0042127883434295655,0.698
1012,6,0.005220249176025391,0.592
1012,7,0.0039553393125534055,0.73
1012,8,0.0036444350481033326,0.748
1012,9,0.004333042144775391,0.7
1012,10,0.005025033473968506,0.628
1013,11,0.004110955476760865,0.702
1013,1,0.004792452561855316,0.7564
1013,2,0.003885779857635498,0.744
1013,3,0.00449907636642456,0.66
1013,4,0.004646149873733521,0.634
1013,5,0.004347956895828247,0.686
1013,6,0.005243582248687744,0.584
1013,7,0.0039238352775573734,0.728
1013,8,0.003647060394287109,0.748
1013,9,0.0043575623035430906,0.684
1013,10,0.0050547757148742675,0.622
1014,11,0.004054307460784912,0.698
1014,1,0.004787715280056,0.763
1014,2,0.003982510089874268,0.734
1014,3,0.0047738075256347655,0.648
1014,4,0.004671440839767456,0.63
1014,5,0.004139302492141723,0.702
1014,6,0.005206926822662354,0.586
1014,7,0.003890428304672241,0.724
1014,8,0.0035772205591201784,0.754
1014,9,0.004311193704605102,0.682
1014,10,0.005021251201629638,0.626
1015,11,0.0040323505401611325,0.696
1015,1,0.00488492157459259,0.7564
1015,2,0.0038620145320892333,0.748
1015,3,0.00463668155670166,0.666
1015,4,0.004616613864898682,0.632
1015,5,0.004027032971382141,0.716
1015,6,0.005121479988098145,0.598
1015,7,0.003940267086029053,0.73
1015,8,0.003533134579658508,0.744
1015,9,0.004241816520690918,0.712
1015,10,0.004943121433258057,0.624
1016,11,0.003982931137084961,0.708
1016,1,0.004935663318634033,0.7582
1016,2,0.0039781565666198735,0.74
1016,3,0.004517239093780517,0.666
1016,4,0.004643372297286987,0.628
1016,5,0.004234506368637085,0.688
1016,6,0.005176381111145019,0.596
1016,7,0.00387545645236969,0.734
1016,8,0.003615867018699646,0.742
1016,9,0.004274828672409058,0.69
1016,10,0.004969264507293701,0.62
1017,11,0.004087931156158448,0.696
1017,1,0.0047465410947799686,0.7584
1017,2,0.0038677408695220947,0.734
1017,3,0.004716684341430664,0.654
1017,4,0.004694719314575196,0.622
1017,5,0.0041378064155578615,0.712
1017,6,0.005173069477081299,0.596
1017,7,0.0038752353191375735,0.736
1017,8,0.003597363233566284,0.748
1017,9,0.004245218992233277,0.71
1017,10,0.0049429919719696045,0.624
1018,11,0.00406928288936615,0.7
1018,1,0.004983188056945801,0.7508
1018,2,0.0038945467472076417,0.734
1018,3,0.004739901542663574,0.65
1018,4,0.0046061925888061525,0.638
1018,5,0.004031251311302185,0.706
1018,6,0.005138417243957519,0.6
1018,7,0.003973280549049377,0.73
1018,8,0.003626577615737915,0.738
1018,9,0.004323739290237427,0.7
1018,10,0.0049665746688842775,0.632
1019,11,0.004070983648300171,0.696
1019,1,0.004841891884803772,0.7632
1019,2,0.003972859978675842,0.746
1019,3,0.004676511764526367,0.67
1019,4,0.004721879482269287,0.612
1019,5,0.004192054510116577,0.706
1019,6,0.005213063240051269,0.596
1019,7,0.0039198830127716066,0.724
1019,8,0.0036324567794799806,0.74
1019,9,0.004268945932388306,0.696
1019,10,0.004973968267440796,0.624
1020,11,0.004031541705131531,0.696
1020,1,0.004926408982276916,0.7576
1020,2,0.003860063433647156,0.734
1020,3,0.004848641633987427,0.646
1020,4,0.0047232542037963865,0.622
1020,5,0.004181283473968506,0.694
1020,6,0.005230237960815429,0.596
1020,7,0.003790144443511963,0.74
1020,8,0.0036437368392944337,0.74
1020,9,0.004290113687515259,0.698
1020,10,0.004970686197280884,0.622
1021,11,0.0040560060739517215,0.702
1021,1,0.005014146471023559,0.7602
1021,2,0.003932329893112182,0.75
1021,3,0.004486634969711304,0.68
1021,4,0.00469313383102417,0.634
1021,5,0.004435836315155029,0.672
1021,6,0.005339136838912964,0.586
1021,7,0.003928392171859741,0.736
1021,8,0.0037171672582626343,0.748
1021,9,0.004332911729812622,0.678
1021,10,0.0050061030387878415,0.64
1022,11,0.0037420507669448854,0.708
1022,1,0.004919268727302552,0.758
1022,2,0.0035984313488006594,0.75
1022,3,0.004261574745178223,0.672
1022,4,0.004394452095031739,0.626
1022,5,0.004057690858840942,0.682
1022,6,0.004989197492599487,0.59
1022,7,0.0036193768978118896,0.738
1022,8,0.0034155718088150024,0.738
1022,9,0.004043983221054077,0.684
1022,10,0.0047494833469390865,0.62
1023,11,0.0037161684036254882,0.702
1023,1,0.004907498216629029,0.7584
1023,2,0.0037101414203643797,0.742
1023,3,0.004138373136520386,0.672
1023,4,0.00435245943069458,0.634
1023,5,0.004041932702064514,0.674
1023,6,0.004957163572311401,0.584
1023,7,0.0036147245168685915,0.73
1023,8,0.003389125943183899,0.738
1023,9,0.004038374066352844,0.678
1023,10,0.004700928688049316,0.63
1024,11,0.0036870163679122926,0.702
1024,1,0.0048218417167663575,0.757
1024,2,0.003566756844520569,0.752
1024,3,0.004290140390396118,0.658
1024,4,0.004256386756896973,0.642
1024,5,0.0038637794256210327,0.704
1024,6,0.004866153001785278,0.594
1024,7,0.0035770426988601684,0.732
1024,8,0.003315296530723572,0.75
1024,9,0.003989936232566833,0.706
1024,10,0.00465034556388855,0.64
1025,11,0.0036408826112747194,0.712
1025,1,0.005022493553161621,0.7544
1025,2,0.0035865589380264283,0.754
1025,3,0.004257080554962159,0.662
1025,4,0.004303954362869263,0.63
1025,5,0.0039286123514175415,0.684
1025,6,0.004906730651855469,0.6
1025,7,0.0035141429901123047,0.736
1025,8,0.0033189125061035157,0.74
1025,9,0.003972340703010559,0.7
1025,10,0.004653727054595947,0.624
1026,11,0.003615420460700989,0.71
1026,1,0.005001376271247864,0.7562
1026,2,0.0035684651136398318,0.75
1026,3,0.004269898176193237,0.664
1026,4,0.004282463073730469,0.632
1026,5,0.0038339103460311888,0.696
1026,6,0.004876530885696411,0.59
1026,7,0.0035550719499588012,0.732
1026,8,0.003274072766304016,0.748
1026,9,0.003962648391723633,0.698
1026,10,0.004629153728485108,0.622
1027,11,0.003645539999008179,0.698
1027,1,0.004954492998123169,0.7552
1027,2,0.0035335681438446046,0.764
1027,3,0.004237220644950867,0.656
1027,4,0.004312741041183472,0.628
1027,5,0.0038868334293365478,0.694
1027,6,0.0048860545158386235,0.606
1027,7,0.003591515064239502,0.724
1027,8,0.003289269804954529,0.744
1027,9,0.003958276271820068,0.698
1027,10,0.004650670051574707,0.624
1028,11,0.003642408847808838,0.716
1028,1,0.004981164121627807,0.7556
1028,2,0.0035242440700531006,0.748
1028,3,0.004374578714370727,0.65
1028,4,0.004370221614837647,0.622
1028,5,0.003884575366973877,0.684
1028,6,0.0049064126014709475,0.594
1028,7,0.0035319565534591675,0.73
1028,8,0.003302227854728699,0.732
1028,9,0.004006042838096619,0.69
1028,10,0.004676249980926514,0.622
1029,11,0.003623932123184204,0.704
1029,1,0.005136178731918335,0.7534
1029,2,0.0036889315843582154,0.728
1029,3,0.004352259159088135,0.65
1029,4,0.0042974853515625,0.644
1029,5,0.0038863234519958497,0.688
1029,6,0.004890244483947754,0.596
1029,7,0.0035524319410324095,0.736
1029,8,0.0033104223012924193,0.75
1029,9,0.0040088148117065426,0.692
1029,10,0.004676397323608398,0.62
1030,11,0.003625061631202698,0.714
1030,1,0.0049746553659439086,0.7558
1030,2,0.0036297767162323,0.744
1030,3,0.0043532271385192875,0.656
1030,4,0.004285303592681885,0.63
1030,5,0.003825841546058655,0.704
1030,6,0.004859743595123291,0.594
1030,7,0.003531140685081482,0.724
1030,8,0.003283476710319519,0.746
1030,9,0.003962392091751098,0.704
1030,10,0.004617991924285888,0.624
1031,11,0.003649238109588623,0.702
1031,1,0.004737797391414642,0.7622
1031,2,0.003585887551307678,0.748
1031,3,0.0042345430850982664,0.66
1031,4,0.004286559581756591,0.636
1031,5,0.0038612796068191527,0.698
1031,6,0.004884168863296508,0.586
1031,7,0.003570968985557556,0.734
1031,8,0.003288455843925476,0.744
1031,9,0.0039292252063751225,0.706
1031,10,0.004631397962570191,0.634
1032,11,0.0035415256023406984,0.702
1032,1,0.00486278817653656,0.7592
1032,2,0.0035515286922454836,0.756
1032,3,0.00414923632144928,0.652
1032,4,0.004197073221206665,0.626
1032,5,0.0038264534473419188,0.688
1032,6,0.004802605390548706,0.588
1032,7,0.003489400625228882,0.738
1032,8,0.003221394419670105,0.746
1032,9,0.003882591485977173,0.7
1032,10,0.004553509473800659,0.638
1033,11,0.0035157477855682373,0.704
1033,1,0.005055824995040894,0.755
1033,2,0.003496415734291077,0.752
1033,3,0.004122363328933716,0.668
1033,4,0.004199159622192383,0.638
1033,5,0.0038073457479476927,0.694
1033,6,0.004796473979949951,0.596
1033,7,0.003457753300666809,0.73
1033,8,0.0031822673082351686,0.746
1033,9,0.0038592636585235594,0.69
1033,10,0.004533663988113403,0.624
1034,11,0.00349808132648468,0.704
1034,1,0.005006581449508667,0.7548
1034,2,0.0034430601596832275,0.756
1034,3,0.0041054761409759525,0.664
1034,4,0.004179988622665405,0.642
1034,5,0.003809703826904297,0.684
1034,6,0.0047836174964904785,0.602
1034,7,0.00344550359249115,0.732
1034,8,0.0031713862419128418,0.75
1034,9,0.0038596928119659425,0.702
1034,10,0.004535859823226929,0.626
1035,11,0.0035039631128311157,0.7
1035,1,0.0049278999328613285,0.7604
1035,2,0.003493116497993469,0.748
1035,3,0.004177754640579224,0.66
1035,4,0.004196552515029907,0.62
1035,5,0.003716872453689575,0.7
1035,6,0.004750057697296143,0.596
1035,7,0.0034458801746368407,0.73
1035,8,0.003148450493812561,0.742
1035,9,0.0038251538276672364,0.702
1035,10,0.004491696834564209,0.632
1036,11,0.0034964771270751954,0.706
1036,1,0.005043575739860535,0.7578
1036,2,0.0035218645334243776,0.74
1036,3,0.00428082537651062,0.65
1036,4,0.004220860481262207,0.634
1036,5,0.003713592767715454,0.698
1036,6,0.004747023105621338,0.6
1036,7,0.0034359661340713503,0.724
