epoch,task_num,valid_loss,valid_acc
821,7,0.0032460225333770117,0.85145
821,8,0.0029557598213354745,0.8700166666666667
822,9,0.00207819667160511,0.9357666666666666
822,1,0.0023373501787583035,0.7861666666666667
822,2,0.0036839039027690887,0.7858833333333334
822,3,0.002731096405784289,0.8685
822,4,0.0048379662096500395,0.6982333333333334
822,5,0.002897949784994125,0.8596
822,6,0.0031239473909139633,0.84775
822,7,0.00326283032198747,0.8505666666666667
822,8,0.0029661679635445276,0.8696166666666667
823,9,0.0020890355934699376,0.9361666666666667
823,1,0.00235086317807436,0.7864833333333333
823,2,0.0037250131299098334,0.7822166666666667
823,3,0.0027337062944968542,0.8702333333333333
823,4,0.00491014775633812,0.6941166666666667
823,5,0.0028897640496492387,0.862
823,6,0.003154568174481392,0.8456
823,7,0.003299970168868701,0.8475666666666667
823,8,0.0029872182726860047,0.8679166666666667
824,9,0.0020902729257941247,0.9345666666666667
824,1,0.002382601458330949,0.7829666666666667
824,2,0.0037628170758485795,0.7785833333333333
824,3,0.0027656031350294747,0.8643666666666666
824,4,0.004863728165626526,0.6934666666666667
824,5,0.0029018876651922864,0.8593666666666666
824,6,0.0031384127110242843,0.8470833333333333
824,7,0.003257611057162285,0.84935
824,8,0.002980171921849251,0.8679166666666667
825,9,0.0020904010211428006,0.9354666666666667
825,1,0.0024473784903685254,0.77615
825,2,0.003799212446808815,0.7763666666666666
825,3,0.0027593588362137475,0.8652333333333333
825,4,0.004868599849939347,0.6947666666666666
825,5,0.0028932820995648703,0.8607833333333333
825,6,0.0031207927028338114,0.8494
825,7,0.003243215964237849,0.8513333333333334
825,8,0.002978011942903201,0.8680166666666667
826,9,0.002083919955790043,0.9361666666666667
826,1,0.002387293833990892,0.7829333333333334
826,2,0.0037631681780020397,0.7777333333333334
826,3,0.0027244713763395945,0.8691833333333333
826,4,0.0048477076590061185,0.6955666666666667
826,5,0.002872210976481438,0.8626
826,6,0.00311054270863533,0.84885
826,7,0.0032250862548748654,0.8526833333333333
826,8,0.00292418319384257,0.8714
827,9,0.002082910735408465,0.9359166666666666
827,1,0.0023460929532845816,0.7875833333333333
827,2,0.003769291117787361,0.7783
827,3,0.002747989419599374,0.8655
827,4,0.004881262011329333,0.6938833333333333
827,5,0.002889960112174352,0.8605333333333334
827,6,0.0030772098660469057,0.8528333333333333
827,7,0.003224780661861102,0.8525166666666667
827,8,0.0029303470512231193,0.8699166666666667
828,9,0.002064557880659898,0.9357833333333333
828,1,0.002354754216969013,0.78595
828,2,0.003748702445626259,0.7784833333333333
828,3,0.00271499880750974,0.86835
828,4,0.004858246650298437,0.69355
828,5,0.002875303581357002,0.86135
828,6,0.0030877469738324484,0.8498166666666667
828,7,0.003207103956739108,0.8531166666666666
828,8,0.0029179683208465576,0.8701666666666666
829,9,0.002061600987613201,0.9361166666666667
829,1,0.0023974169552326203,0.7823
829,2,0.00375464086830616,0.7775833333333333
829,3,0.002721092281738917,0.8675333333333334
829,4,0.004832231640815735,0.6958
829,5,0.00287246776620547,0.8607166666666667
829,6,0.0030877966473499933,0.84975
829,7,0.0032083016713460285,0.8522666666666666
829,8,0.0029212270885705946,0.8701333333333333
830,9,0.0020643112142880757,0.93545
830,1,0.0023968935991326968,0.7817333333333333
830,2,0.003752925399939219,0.7783166666666667
830,3,0.002725662859280904,0.8669166666666667
830,4,0.00481390053331852,0.6955333333333333
830,5,0.002877088537812233,0.8599333333333333
830,6,0.003098335963487625,0.8493833333333334
830,7,0.0032236127724250157,0.8512333333333333
830,8,0.0029374315410852433,0.8696333333333334
831,9,0.0020647231101989746,0.9358333333333333
831,1,0.002391244375705719,0.78235
831,2,0.0037431562850872677,0.7787
831,3,0.002719442761441072,0.86805
831,4,0.004825318253040314,0.6969666666666666
831,5,0.0028750928749640783,0.8603
831,6,0.003097581007083257,0.8492333333333333
831,7,0.0032245289355516435,0.8510833333333333
831,8,0.0029450113375981647,0.8691166666666666
832,9,0.0020668865099549294,0.9360333333333334
832,1,0.0024129600862662,0.7797
832,2,0.0037439518461624783,0.7787333333333334
832,3,0.0027325421969095864,0.8667833333333334
832,4,0.0048132364888985955,0.6959833333333333
832,5,0.002880954205989838,0.8595833333333334
832,6,0.0031122764209906262,0.8476833333333333
832,7,0.003251115917166074,0.8485833333333334
832,8,0.0029500068644682568,0.8691666666666666
833,9,0.002062269320090612,0.9362
833,1,0.002407644398510456,0.7808833333333334
833,2,0.0037444371898969014,0.7787
833,3,0.002718530670305093,0.8677666666666667
833,4,0.004812746160229047,0.6973333333333334
833,5,0.002863117080926895,0.8613
833,6,0.0031013174623250963,0.8486
833,7,0.003245549992720286,0.8481166666666666
833,8,0.002948389074206352,0.86885
834,9,0.002063494818409284,0.936
834,1,0.0024158351441224417,0.7798833333333334
834,2,0.0037408045838276545,0.7790333333333334
834,3,0.002711185007294019,0.8684
834,4,0.004824194288253784,0.6956666666666667
834,5,0.002865207824110985,0.8614166666666667
834,6,0.0031037461161613463,0.84825
834,7,0.0032296069780985513,0.8511833333333333
834,8,0.0029381216535965603,0.8697166666666667
835,9,0.002060286982357502,0.9360166666666667
835,1,0.002414637460311254,0.7799166666666667
835,2,0.0037366165349880854,0.77885
835,3,0.002712446676194668,0.8677
835,4,0.004835708565513293,0.6951666666666667
835,5,0.0028648255676031113,0.8607
835,6,0.0030942440102497736,0.84855
835,7,0.0032300860534111657,0.8499
835,8,0.002934973920385043,0.8697333333333334
836,9,0.002059652574360371,0.9360166666666667
836,1,0.002409701216717561,0.7802
836,2,0.0037348420759042104,0.779
836,3,0.0027100630899270376,0.8679666666666667
836,4,0.0048158648451169335,0.6959333333333333
836,5,0.002863244205713272,0.8608
836,6,0.0030974619239568712,0.8484166666666667
836,7,0.003230533563097318,0.84985
836,8,0.0029356870164473853,0.86965
837,9,0.002059047926962376,0.93635
837,1,0.0024108993033568065,0.7804333333333333
837,2,0.003734024152159691,0.7793833333333333
837,3,0.0027096529816587767,0.8682166666666666
837,4,0.00482565932671229,0.6958833333333333
837,5,0.002862036556005478,0.8609833333333333
837,6,0.0031044855743646623,0.8480333333333333
837,7,0.0032272595673799513,0.8503166666666667
837,8,0.0029408397495746612,0.8692833333333333
838,9,0.0020580646579464274,0.9363
838,1,0.0024114159335692723,0.78045
838,2,0.0037380811790625255,0.7788833333333334
838,3,0.0027146646082401274,0.8676166666666667
838,4,0.004828449595967929,0.6957
838,5,0.0028636392990748086,0.8609166666666667
838,6,0.0030988285342852273,0.8485166666666667
838,7,0.003230565675099691,0.8497666666666667
838,8,0.0029458025336265565,0.86875
839,9,0.00205711735188961,0.9363333333333334
839,1,0.0024130324229598046,0.7798333333333334
839,2,0.0037430973162253696,0.7786166666666666
839,3,0.0027103590607643127,0.8680166666666667
839,4,0.004834183551867803,0.6946333333333333
839,5,0.0028679403175910314,0.8604166666666667
839,6,0.003103887567917506,0.8479833333333333
839,7,0.0032224348068237304,0.8506833333333333
839,8,0.0029481546739737194,0.8683833333333333
840,9,0.0020597891464829445,0.936
840,1,0.002417282041410605,0.7795666666666666
840,2,0.0037469834287961325,0.77795
840,3,0.002714452360073725,0.8672
840,4,0.004819662755727768,0.69565
840,5,0.002870546028017998,0.86005
840,6,0.0031000187347332638,0.84815
840,7,0.0032170719275871913,0.8508666666666667
840,8,0.0029421142429113386,0.8693
841,9,0.0020573243354757628,0.93585
841,1,0.0024082584286729495,0.78085
841,2,0.0037410080790519712,0.7785666666666666
841,3,0.002713579535484314,0.8674166666666666
841,4,0.004819847349325816,0.6955666666666667
841,5,0.00286897627611955,0.8601166666666666
841,6,0.0030990629573663074,0.8483833333333334
841,7,0.003214266969760259,0.8513833333333334
841,8,0.002937300972143809,0.8694833333333334
842,9,0.00205628338009119,0.93615
842,1,0.00240178516159455,0.7816
842,2,0.0037443572580814362,0.77855
842,3,0.0027190842747688293,0.8671333333333333
842,4,0.0048192063391208646,0.6964
842,5,0.002868864305814107,0.86005
842,6,0.003095530250668526,0.8487666666666667
842,7,0.003222848912080129,0.8504
842,8,0.0029388887057701747,0.8694833333333334
843,9,0.0020544906541705133,0.9361
843,1,0.002398782203098138,0.7819666666666667
843,2,0.0037398805509010953,0.77885
843,3,0.0027195619121193884,0.8671333333333333
843,4,0.0048119963596264526,0.69625
843,5,0.0028674954642852147,0.8602666666666666
843,6,0.0030899296869834262,0.8493166666666667
843,7,0.0032206738809744517,0.8505
843,8,0.002937440305451552,0.86905
844,9,0.002053884659210841,0.9360333333333334
844,1,0.002395838548243046,0.7823833333333333
844,2,0.003731652423739433,0.7793
844,3,0.0027156093940138818,0.8673166666666666
844,4,0.004804527372121811,0.6966166666666667
844,5,0.0028634438246488573,0.8605833333333334
844,6,0.0030893842031558356,0.8490333333333333
844,7,0.003211526581645012,0.8515166666666667
844,8,0.002939501773317655,0.86875
845,9,0.0020577225441733996,0.9357
845,1,0.002411603488524755,0.7806666666666666
845,2,0.0037376589248577755,0.7788333333333334
845,3,0.002720874114831289,0.8667
845,4,0.004792375284433365,0.6966166666666667
845,5,0.002867090214292208,0.86
845,6,0.003093614451090495,0.8486333333333334
845,7,0.0032164229959249497,0.8508
845,8,0.0029384245723485945,0.8691166666666666
846,9,0.002056872372329235,0.9359
846,1,0.002406928681830565,0.78125
846,2,0.003732510264714559,0.7793
846,3,0.0027182650129000344,0.8670333333333333
846,4,0.004793482228120168,0.6971833333333334
846,5,0.0028684920926888785,0.8599
846,6,0.003095204104979833,0.84865
846,7,0.003220071330666542,0.851
846,8,0.002937860099474589,0.8694166666666666
847,9,0.0020570545216401417,0.9361
847,1,0.002404065235952536,0.78185
847,2,0.0037286033779382706,0.7795166666666666
847,3,0.0027153650095065435,0.8673166666666666
847,4,0.0047935303886731465,0.6975333333333333
847,5,0.0028657328754663467,0.8600833333333333
847,6,0.0030933153092861177,0.8484833333333334
847,7,0.0032174322078625363,0.8514166666666667
847,8,0.002939561955134074,0.8689
848,9,0.002056341455380122,0.93605
848,1,0.0023953523645798367,0.78235
848,2,0.0037307722916205726,0.7794666666666666
848,3,0.0027178962652881942,0.8667333333333334
848,4,0.004789316840966543,0.6972666666666667
848,5,0.002865441071987152,0.8602333333333333
848,6,0.0030898688077926634,0.8493
848,7,0.003220503764351209,0.8505666666666667
848,8,0.002935374105970065,0.86965
849,9,0.002055690775314967,0.9363
849,1,0.0024040908008813857,0.7815
849,2,0.0037352680573860806,0.7790833333333333
849,3,0.002714917892217636,0.8673
849,4,0.004799647765358289,0.6977333333333333
849,5,0.002865044195453326,0.8604
849,6,0.003096632101138433,0.8486
849,7,0.003224753920237223,0.8507
849,8,0.0029426012247800826,0.8692166666666666
850,9,0.002053901777168115,0.9361666666666667
850,1,0.0023973784814278285,0.78215
850,2,0.00373279687166214,0.7792333333333333
850,3,0.0027126821209987003,0.8674666666666667
850,4,0.004803559095660845,0.6974666666666667
850,5,0.0028634288946787516,0.8604333333333334
850,6,0.00309415269891421,0.8485666666666667
850,7,0.003219072926044464,0.8508166666666667
850,8,0.0029387958188851673,0.8691333333333333
851,9,0.0020533295040329295,0.9362166666666667
851,1,0.0023963960871100426,0.7822666666666667
851,2,0.0037296439011891684,0.7794166666666666
851,3,0.0027117901876568796,0.86745
851,4,0.00480488628645738,0.6971666666666667
851,5,0.0028631414731343586,0.8605333333333334
851,6,0.003094839797417323,0.84855
851,7,0.003218730315566063,0.85085
851,8,0.0029372092574834825,0.8693
852,9,0.0020533771475156146,0.9362
852,1,0.0023953472713629403,0.7825
852,2,0.003730534029006958,0.7793166666666667
852,3,0.0027115393454829853,0.8673166666666666
852,4,0.00479848237435023,0.6975666666666667
852,5,0.002862448156873385,0.8606166666666667
852,6,0.003093366622924805,0.84875
852,7,0.0032203518390655516,0.8505166666666667
852,8,0.0029339405248562495,0.8695166666666667
853,9,0.002053303859134515,0.9363166666666667
853,1,0.0023914288128415746,0.7828333333333334
853,2,0.0037301734815041224,0.7790833333333333
853,3,0.002710988939801852,0.8673166666666666
853,4,0.0047996834953626,0.6974666666666667
853,5,0.002862019994854927,0.8604333333333334
853,6,0.0030914752105871838,0.8488833333333333
853,7,0.0032189550538857777,0.8507166666666667
853,8,0.0029316722124814987,0.86955
854,9,0.0020532136142253875,0.9363
854,1,0.0023896006514628728,0.7829833333333334
854,2,0.003728722143173218,0.7791833333333333
854,3,0.0027113648906350136,0.86725
854,4,0.004802907596031825,0.6972333333333334
854,5,0.0028628602236509325,0.8603166666666666
854,6,0.00309162555038929,0.8487
854,7,0.003219048817952474,0.8505833333333334
854,8,0.0029335688928763073,0.8694666666666667
855,9,0.0020526917070150374,0.93645
855,1,0.0023860298891862234,0.78345
855,2,0.0037285523295402527,0.7791833333333333
855,3,0.002709643419086933,0.8677
855,4,0.004804891825715701,0.6972166666666667
855,5,0.0028632186293601988,0.8604333333333334
855,6,0.0030944969862699507,0.8486333333333334
855,7,0.0032197740723689397,0.8507
855,8,0.0029355482419331867,0.8693666666666666
856,9,0.00205339981118838,0.93635
856,1,0.0023847342376907667,0.7834833333333333
856,2,0.00372900766034921,0.7791666666666667
856,3,0.0027113157853484154,0.86765
856,4,0.004807160586118698,0.6971833333333334
856,5,0.0028629568407932916,0.8603333333333333
856,6,0.003094199252128601,0.8485666666666667
856,7,0.0032208191494146983,0.8505333333333334
856,8,0.0029358846733967465,0.86925
857,9,0.0020530630523959794,0.9362
857,1,0.0023822651470700898,0.7837166666666666
857,2,0.0037289319882790246,0.7793666666666667
857,3,0.00271099154651165,0.86755
857,4,0.004804320587714513,0.6971166666666667
857,5,0.002862502731879552,0.8603666666666666
857,6,0.003091784300406774,0.8488333333333333
857,7,0.00321952833433946,0.8505666666666667
857,8,0.002932784202694893,0.86935
858,9,0.002053444395462672,0.93615
858,1,0.002378873351216316,0.7840833333333334
858,2,0.0037277546336253486,0.7795666666666666
858,3,0.0027103561739126843,0.8676833333333334
858,4,0.004801429040233294,0.6973333333333334
858,5,0.002861731611688932,0.8605
858,6,0.0030926657329003017,0.8487
858,7,0.0032196673075358074,0.85075
858,8,0.0029332893699407577,0.86955
859,9,0.0020535015384356183,0.93625
859,1,0.00238367758144935,0.78355
859,2,0.003729192294677099,0.7791833333333333
859,3,0.0027119536022345227,0.8673666666666666
859,4,0.004801951307058334,0.6970333333333333
859,5,0.002863499359289805,0.8604
859,6,0.003092442051569621,0.8488333333333333
859,7,0.0032191689173380533,0.8507166666666667
859,8,0.002934375653664271,0.8692166666666666
860,9,0.002053918764491876,0.9361833333333334
860,1,0.0023812985668579738,0.7838833333333334
860,2,0.003726368929942449,0.7795833333333333
860,3,0.002709711716572444,0.8677833333333334
860,4,0.004805350200335185,0.6968166666666666
860,5,0.002862462612986565,0.8605666666666667
860,6,0.0030953166822592416,0.8484666666666667
860,7,0.003218777705232302,0.8510666666666666
860,8,0.0029358741333087284,0.8690666666666667
861,9,0.0020534844184915226,0.9361166666666667
861,1,0.002382656433681647,0.78365
861,2,0.0037271667232116066,0.7795166666666666
861,3,0.002709648823738098,0.86775
861,4,0.004805090483029684,0.6968
861,5,0.002862752292553584,0.8605666666666667
861,6,0.003094017179807027,0.8485
861,7,0.0032163907726605735,0.8511666666666666
861,8,0.0029352110624313353,0.86875
862,9,0.002053349796930949,0.9361833333333334
862,1,0.0023842589482665063,0.7834666666666666
862,2,0.0037277343332767486,0.7794333333333333
862,3,0.0027101802016297975,0.8676166666666667
862,4,0.0048038497140010196,0.6967666666666666
862,5,0.0028628672222296395,0.8605666666666667
862,6,0.0030934745957454045,0.8485333333333334
862,7,0.003216886712114016,0.8511166666666666
862,8,0.0029346469004948935,0.8689333333333333
863,9,0.0020532805432875952,0.9361833333333334
863,1,0.0023861504649122555,0.78315
863,2,0.0037286537299553555,0.7794166666666666
863,3,0.0027109235753615697,0.8675333333333334
863,4,0.004803372925519943,0.69685
863,5,0.0028633090982834496,0.8605333333333334
863,6,0.0030931428641080855,0.8485333333333334
863,7,0.0032165917883316677,0.8510833333333333
863,8,0.002935137449701627,0.8689
864,9,0.002053159453968207,0.9360833333333334
864,1,0.0023863415569067,0.7831166666666667
864,2,0.003728306798140208,0.7793
864,3,0.0027106076975663505,0.8675833333333334
864,4,0.004804456486304601,0.6969166666666666
864,5,0.0028632322639226913,0.86055
864,6,0.0030937477111816405,0.8485333333333334
864,7,0.0032164706905682882,0.8510333333333333
864,8,0.002935494065284729,0.8688333333333333
865,9,0.002052893452346325,0.9361
865,1,0.0023864491323630013,0.7831166666666667
865,2,0.0037278376897176106,0.7793333333333333
865,3,0.0027100075761477154,0.8675666666666667
865,4,0.004804326695203781,0.6967166666666667
865,5,0.002863090444604556,0.86055
865,6,0.0030932112832864123,0.8485166666666667
865,7,0.0032163736641407014,0.8509166666666667
865,8,0.002934654254714648,0.8689666666666667
900,10,0.002787164940436681,0.9113666666666667
900,1,0.00256879274447759,0.7724333333333333
900,2,0.004937875487407048,0.6952166666666667
900,3,0.0032089399645725885,0.8823666666666666
900,4,0.005240783826510112,0.7098
900,5,0.0036144498229026796,0.8363666666666667
900,6,0.004968210794528326,0.71765
900,7,0.004237991615136464,0.7908166666666666
900,8,0.004431622008482615,0.7403
900,9,0.003036414361000061,0.89325
901,10,0.002725288053850333,0.9180166666666667
901,1,0.0026146556774775185,0.7616333333333334
901,2,0.004894489984711012,0.6990833333333333
901,3,0.0031937978088855744,0.87675
901,4,0.005268040605386098,0.7121333333333333
901,5,0.003559422339995702,0.8408166666666667
901,6,0.004784553804000218,0.7361166666666666
901,7,0.004165194179614385,0.7928333333333333
901,8,0.00435031565229098,0.7552333333333333
901,9,0.003015795400738716,0.8897166666666667
902,10,0.0027755838215351106,0.9175
902,1,0.002767018187046051,0.7421666666666666
902,2,0.004948552330334981,0.6892833333333334
902,3,0.0031832828998565673,0.88035
902,4,0.0054266730705897015,0.7031666666666667
902,5,0.0035286334852377573,0.84515
902,6,0.004804782704512278,0.7304666666666667
902,7,0.004279375616709391,0.7742166666666667
902,8,0.004206434248884519,0.7744
902,9,0.002999140605330467,0.8938833333333334
903,10,0.0027229192982117334,0.9200333333333334
903,1,0.002540904035170873,0.7712
903,2,0.00486564889550209,0.7033333333333334
903,3,0.003245787534117699,0.87285
903,4,0.005333374438683192,0.7025
903,5,0.0035641308238108954,0.8371166666666666
903,6,0.004748901938398679,0.7463333333333333
903,7,0.00436852722465992,0.76515
903,8,0.004368204679091771,0.7579333333333333
903,9,0.0029653085708618164,0.8929
904,10,0.0027088107188542685,0.9192666666666667
904,1,0.0026685827950636547,0.7577833333333334
904,2,0.004826515811681748,0.7077833333333333
904,3,0.00318995921810468,0.87725
904,4,0.005546202965577444,0.70445
904,5,0.0035991029769182207,0.8367166666666667
904,6,0.004845434886217117,0.7320166666666666
904,7,0.004320833379030228,0.7715166666666666
904,8,0.004478295210997263,0.74295
904,9,0.0029273668964703878,0.90205
905,10,0.002735554309686025,0.9199333333333334
905,1,0.002669750889142354,0.7585833333333334
905,2,0.005003119526306788,0.6914666666666667
905,3,0.0032955214182535807,0.8728666666666667
905,4,0.005746779584884644,0.6835833333333333
905,5,0.0036963279763857523,0.82775
905,6,0.004850886287291844,0.7342666666666666
905,7,0.004282758949200312,0.7811666666666667
905,8,0.004539395543932915,0.74665
905,9,0.0030732756356398262,0.8910333333333333
906,10,0.002735707899928093,0.9208666666666666
906,1,0.002563364461064339,0.77035
906,2,0.0048384605874617894,0.70785
906,3,0.0032883060842752456,0.8747833333333334
906,4,0.005580258778731028,0.6891833333333334
906,5,0.0035805278738339744,0.8416333333333333
906,6,0.004748932707309723,0.7490166666666667
906,7,0.004316712918877602,0.77565
906,8,0.004586129637559255,0.7397333333333334
906,9,0.0029907126684983573,0.897
907,10,0.0027386786888043088,0.9193333333333333
907,1,0.002558832846581936,0.7659166666666667
907,2,0.0047811921159426375,0.71865
907,3,0.0032884607295195264,0.8700166666666667
907,4,0.005439403071006139,0.6970166666666666
907,5,0.0035319902698198956,0.8446
907,6,0.0048342961688836415,0.7363333333333333
907,7,0.004362458815177282,0.76845
907,8,0.0044185866137345636,0.7496166666666667
907,9,0.002926088684797287,0.9010166666666667
908,10,0.002740050405263901,0.92135
908,1,0.002554809994995594,0.7696
908,2,0.00473719146947066,0.7166166666666667
908,3,0.0032146832476059595,0.8787333333333334
908,4,0.005372774469852447,0.7004666666666667
908,5,0.0034938799649477004,0.84925
908,6,0.004784672569235166,0.73885
908,7,0.004377445456385612,0.7639333333333334
908,8,0.004401741365591685,0.75945
908,9,0.0029425980468591054,0.8988833333333334
909,10,0.0027642238130172092,0.9201
909,1,0.002581862815717856,0.7639166666666667
909,2,0.004692203605175018,0.7261166666666666
909,3,0.0033001067797342938,0.8675333333333334
909,4,0.0054077188988526665,0.7054
909,5,0.0034993564506371816,0.8505
909,6,0.004867716387907664,0.7326333333333334
909,7,0.004281908702850341,0.7801833333333333
909,8,0.004495016145706176,0.7512
909,9,0.003027192677060763,0.8924333333333333
910,10,0.002443800806005796,0.9222166666666667
910,1,0.0024691962470610937,0.78005
910,2,0.004462626709540685,0.72165
910,3,0.0029168211142222085,0.8808833333333334
910,4,0.0054420905093352,0.6894666666666667
910,5,0.0032593987067540487,0.84535
910,6,0.004442532298962275,0.7478166666666667
910,7,0.003991570462783178,0.78165
910,8,0.004114699194828669,0.7589666666666667
910,9,0.0026826520328720412,0.9033
911,10,0.0024575718745589257,0.9245833333333333
911,1,0.002534873001774152,0.7697333333333334
911,2,0.004477930585543315,0.72125
911,3,0.0029535706132650377,0.88065
911,4,0.005294406398137411,0.6978166666666666
911,5,0.0033087698251008987,0.8417333333333333
911,6,0.004444436798493067,0.74945
911,7,0.0040022063652674356,0.7798833333333334
911,8,0.0040996723502874375,0.7652166666666667
911,9,0.0026967556297779085,0.9004
912,10,0.002448779476682345,0.9239666666666667
912,1,0.002516025656958421,0.77405
912,2,0.004466701930761337,0.7279833333333333
912,3,0.002939032147328059,0.8829333333333333
912,4,0.005248766102393468,0.7004833333333333
912,5,0.003316552883386612,0.8438166666666667
912,6,0.004498739592234294,0.7438166666666667
912,7,0.004040386313199997,0.7762
912,8,0.004094394153356552,0.7686
912,9,0.0027109650760889052,0.9014166666666666
913,10,0.0024488514944911,0.9239
913,1,0.0025702429125706353,0.76705
913,2,0.004486301002899806,0.72225
913,3,0.0029479070643583932,0.8787833333333334
913,4,0.0053823908607165015,0.6923333333333334
913,5,0.0032749559859434766,0.8426666666666667
913,6,0.004436335835854213,0.7517166666666667
913,7,0.004055877759059271,0.7732666666666667
913,8,0.00412721309363842,0.7626333333333334
913,9,0.0026910764306783677,0.8999333333333334
914,10,0.002448099266986052,0.9231166666666667
914,1,0.0024772315432627996,0.7747166666666667
914,2,0.004502339315414429,0.71975
914,3,0.0029484563012917835,0.8800833333333333
914,4,0.0053661573886871336,0.6942333333333334
914,5,0.003320380128423373,0.83875
914,6,0.004484691007932027,0.7447666666666667
914,7,0.003996225929260254,0.7770833333333333
914,8,0.004134700370828311,0.7619833333333333
914,9,0.002683116955558459,0.9026166666666666
915,10,0.0024557515586415926,0.9227
915,1,0.002551772544781367,0.7676166666666666
915,2,0.004488441681861878,0.7237166666666667
915,3,0.002959823131561279,0.8815333333333333
915,4,0.005294956896702448,0.7032
915,5,0.003325019037723541,0.8388
915,6,0.004467228103677431,0.7492166666666666
915,7,0.004050007476409276,0.7700833333333333
915,8,0.004100718180338542,0.7661666666666667
915,9,0.0026763687054316204,0.9039166666666667
916,10,0.002381804566582044,0.9245333333333333
916,1,0.0025219018146395685,0.7706333333333333
916,2,0.004390404206514358,0.7260666666666666
916,3,0.0029008751183748245,0.8785166666666666
916,4,0.005223403813441594,0.6998666666666666
916,5,0.0032635478903849918,0.8371
916,6,0.004338688180843989,0.7543166666666666
916,7,0.003947895981868108,0.7757166666666667
916,8,0.0041030286133289335,0.7578166666666667
916,9,0.0025945376942555108,0.9053
917,10,0.0023668610925475756,0.92545
917,1,0.002537090028822422,0.7697666666666667
917,2,0.004387722738583883,0.7251166666666666
917,3,0.0028691877901554108,0.8806
917,4,0.005203481282790502,0.7014833333333333
917,5,0.0032399375557899475,0.8409333333333333
917,6,0.0043345396677653,0.7532333333333333
917,7,0.003912482313315074,0.7813
917,8,0.004117282521724701,0.7552166666666666
917,9,0.0026111095984776814,0.9027833333333334
918,10,0.0023601767177383105,0.9245166666666667
918,1,0.002518079101542632,0.7714
918,2,0.004378562693794569,0.7259333333333333
918,3,0.002849179126818975,0.8818833333333334
918,4,0.005211206020911535,0.6984833333333333
918,5,0.0032161482155323028,0.8422333333333333
918,6,0.004347638631860415,0.7501
918,7,0.0038934044351180393,0.7824166666666666
918,8,0.004087049929300944,0.7575166666666666
918,9,0.0026099994997183483,0.9006166666666666
919,10,0.002348438857495785,0.9246833333333333
919,1,0.002531028014421463,0.7694166666666666
919,2,0.0044039960026741026,0.72235
919,3,0.002839554767807325,0.88205
919,4,0.005229088183244069,0.6975333333333333
919,5,0.003212767454981804,0.8426666666666667
919,6,0.004348692580064138,0.7493166666666666
919,7,0.0038607379963000615,0.7842166666666667
919,8,0.0040668892979621885,0.7591666666666667
919,9,0.00259815897444884,0.90225
920,10,0.0023443463350335757,0.92515
920,1,0.002504958392679691,0.7731
920,2,0.004384889748692513,0.7248
920,3,0.0028445612033208213,0.882
920,4,0.005129667991399765,0.7059833333333333
920,5,0.0032186594317356746,0.8413666666666667
920,6,0.004363748916983604,0.7499166666666667
920,7,0.0038955329646666844,0.7809166666666667
920,8,0.004015554972489675,0.7648
920,9,0.0026038355201482774,0.90095
921,10,0.0023553789089123408,0.9253
921,1,0.002503538886706034,0.7729833333333334
921,2,0.0043331338902314505,0.73125
921,3,0.002849894008040428,0.8808833333333334
921,4,0.0051583972811698915,0.7028333333333333
921,5,0.0032133304327726362,0.8416833333333333
921,6,0.004354860631624858,0.7501666666666666
921,7,0.003911673084894816,0.7816333333333333
921,8,0.004079619496067365,0.7583833333333333
921,9,0.0026262557963530222,0.8983833333333333
922,10,0.0023575310746828714,0.9248166666666666
922,1,0.002536453874905904,0.7692833333333333
922,2,0.004320337754487992,0.73325
922,3,0.002849233736594518,0.8813833333333333
922,4,0.005153979082902272,0.70345
922,5,0.003223664149641991,0.8410166666666666
922,6,0.004384160445133845,0.7486333333333334
922,7,0.003921861124038696,0.7769833333333334
922,8,0.004032805486520131,0.7642833333333333
922,9,0.002625336144367854,0.89915
923,10,0.002351653622587522,0.92545
923,1,0.0024961117029190065,0.77325
923,2,0.00429530875881513,0.735
923,3,0.0028481401671965915,0.8808666666666667
923,4,0.005235671432813008,0.6975166666666667
923,5,0.003185281087954839,0.8449666666666666
923,6,0.0043325682481129965,0.7528166666666667
923,7,0.003915119695663452,0.7786166666666666
923,8,0.004022053241729736,0.7660833333333333
923,9,0.002590223291516304,0.9016833333333333
924,10,0.002353233814239502,0.92515
924,1,0.002481671024362246,0.7756833333333333
924,2,0.0043527346730232236,0.7276666666666667
924,3,0.0028641699343919754,0.8793666666666666
924,4,0.005312905170520146,0.6930833333333334
924,5,0.003207548643151919,0.8423833333333334
924,6,0.0043122613489627835,0.75655
924,7,0.003906126312414805,0.7797333333333333
924,8,0.004027106096347173,0.7655666666666666
924,9,0.002575517283876737,0.9048
925,10,0.0023509181961417196,0.92435
925,1,0.002502709851662318,0.77175
925,2,0.004303134868542354,0.7318166666666667
925,3,0.0028432193875312806,0.8812
925,4,0.005105594871441523,0.7009833333333333
925,5,0.003162645184000333,0.8472333333333333
925,6,0.004320537926753362,0.7542166666666666
925,7,0.003852301201224327,0.7877333333333333
925,8,0.004045177017649015,0.7603333333333333
925,9,0.0025960038115580876,0.9006333333333333
926,10,0.002335962366561095,0.9243166666666667
926,1,0.0024838609407345454,0.77475
926,2,0.0042850317498048145,0.7315166666666667
926,3,0.002818625392516454,0.8820166666666667
